-183.6	73.713	0.140003	0	0.3	0	0	0	
-183.636	73.423	0.190004	0	0.3	0	0	0	
-183.672	73.128	0.100002	0	0.3	0	0	0	
-183.744	72.828	0.0800018	0	0.3	0	0	0	
-183.78	72.539	0.0800018	0	0.3	0	0	0	
-183.852	72.271	0.110003	0	0.3	0	0	0	
-183.924	72.018	0.140003	0	0.3	0	0	0	
-183.996	71.766	0.0800018	0	0.3	0	0	0	
-184.068	71.512	0.0800018	0	0.3	0	0	0	
-184.14	71.273	0.0800018	0	0.3	0	0	0	
-184.212	71.054	0.230005	0	0.3	0	0	0	
-184.284	70.851	0.200005	0	0.3	0	0	0	
-184.356	70.633	0.0800018	0	0.3	0	0	0	
-184.428	70.42	0.180004	0	0.3	0	0	0	
-184.5	70.209	0.0800018	0	0.3	0	0	0	
-184.608	69.987	0.0900021	0	0.3	0	0	0	
-184.68	69.769	0.0700016	0	0.3	0	0	0	
-184.752	69.562	0.0800018	0	0.3	0	0	0	
-184.824	69.36	0.0500011	0	0.3	0	0	0	
-184.932	69.158	-0.0100002	0	0.3	0	0	0	
-185.04	68.983	-0.0200005	0	0.3	0	0	0	
-185.148	68.841	0.0400009	0	0.3	0	0	0	
-185.256	68.738	0.190004	0	0.3	0	0	0	
-185.364	68.649	0.170004	0	0.3	0	0	0	
-185.472	68.555	0.0700016	0	0.3	0	0	0	
-185.544	68.465	0.170004	0	0.3	0	0	0	
-185.652	68.388	0.160004	0	0.3	0	0	0	
-185.796	68.315	0.140003	0	0.3	0	0	0	
-185.904	68.244	0	0	0.3	0	0	0	
-186.012	68.184	-0.0200005	0	0.3	0	0	0	
-186.12	68.163	0.150003	0	0.3	0	0	0	
-186.264	68.164	0.0700016	0	0.3	0	0	0	
-186.372	68.162	0.0700016	0	0.3	0	0	0	
-186.48	68.162	0.150003	0	0.3	0	0	0	
-186.624	68.163	0.0700016	0	0.3	0	0	0	
-186.732	68.163	0.0200005	0	0.3	0	0	0	
-186.84	68.163	0.0600014	0	-0.3	0	0	0	
-186.948	68.163	-0.0200005	0	-0.3	0	0	0	
-187.056	68.165	-0.0300007	0	-0.3	0	0	0	
-187.2	68.168	0.0200005	0	-0.3	0	0	0	
-187.308	68.169	-0.0200005	0	-0.3	0	0	0	
-187.416	68.169	0.0400009	0	-0.3	0	0	0	
-187.524	68.168	0.0600014	0	-0.3	0	0	0	
-187.632	68.168	0.0200005	0	-0.3	0	0	0	
-187.74	68.168	0.0700016	0	-0.3	0	0	0	
-187.812	68.167	0.0700016	0	-0.3	0	0	0	
-187.92	68.165	0.170004	0	-0.3	0	0	0	
-188.028	68.164	0.190004	0	-0.3	0	0	0	
-188.136	68.16	0.200005	0	-0.3	0	0	0	
-188.208	68.149	0.240005	0	-0.3	0	0	0	
-188.316	68.139	0.330008	0	-0.3	0	0	0	
-188.388	68.117	0.230005	0	-0.3	0	0	0	
-188.46	68.055	0.180004	0	-0.3	0	0	0	
-188.496	67.972	0.250006	0	-0.3	0	0	0	
-188.568	67.858	0.170004	0	-0.3	0	0	0	
-188.604	67.687	0.220005	0	-0.3	0	0	0	
-188.676	67.5	0.0200005	0	-0.3	0	0	0	
-188.712	67.306	0.0800018	0	-0.3	0	0	0	
-188.748	67.118	0.310007	0	-0.3	0	0	0	
-188.784	66.95	0.180004	0	-0.3	0	0	0	
-188.82	66.728	-0.0100002	0	-0.3	0	0	0	
-188.856	66.5	0.0600014	0	-0.3	0	0	0	
-188.892	66.315	0.190004	0	-0.3	0	0	0	
-188.928	66.142	0.120003	0	-0.3	0	0	0	
-188.964	65.958	0.170004	0	-0.3	0	0	0	
-188.964	65.777	0.220005	0	-0.3	0	0	0	
-189	65.578	0.160004	0	-0.3	0	0	0	
-189	65.353	0.160004	0	-0.3	0	0	0	
-189	65.124	0.200005	0	-0.3	0	0	0	
-189	64.891	0.140003	0	-0.3	0	0	0	
-189	64.629	0.120003	0	-0.3	0	0	0	
-189	64.379	0.150003	0	-0.3	0	0	0	
-189	64.127	0.250006	0	-0.3	0	0	0	
-188.964	63.871	0.200005	0	-0.3	0	0	0	
-188.964	63.567	0.0300007	0	-0.3	0	0	0	
-188.928	63.23	0.100002	0	-0.3	0	0	0	
-188.928	62.906	0.120003	0	-0.3	0	0	0	
-188.892	62.593	0.290007	0	-0.3	0	0	0	
-188.856	62.286	0.140003	0	-0.3	0	0	0	
-188.82	61.942	0.0300007	0	-0.3	0	0	0	
-188.784	61.599	0.160004	0	-0.3	0	0	0	
-188.748	61.273	0.250006	0	-0.3	0	0	0	
-188.712	60.937	0.160004	0	-0.3	0	0	0	
-188.676	60.589	0.0400009	0	-0.3	0	0	0	
-188.604	60.235	0.170004	0	-0.3	0	0	0	
-188.568	59.897	0.110003	0	-0.3	0	0	0	
-188.532	59.544	0.190004	0	-0.3	0	0	0	
-188.46	59.195	0.120003	0	-0.3	0	0	0	
-188.424	58.838	0.0500011	0	-0.3	0	0	0	
-188.352	58.478	0.140003	0	-0.3	0	0	0	
-188.28	58.109	0.120003	0	-0.3	0	0	0	
-188.244	57.751	0.210005	0	-0.3	0	0	0	
-188.172	57.38	0.120003	0	-0.3	0	0	0	
-188.1	56.983	0.260006	0	-0.3	0	0	0	
-188.028	56.593	0.120003	0	-0.3	0	0	0	
-187.956	56.186	0.130003	0	-0.3	0	0	0	
-187.884	55.77	0.150003	0	-0.3	0	0	0	
-187.812	55.378	0.160004	0	-0.3	0	0	0	
-187.704	54.959	0.140003	0	-0.3	0	0	0	
-187.632	54.546	0.140003	0	-0.3	0	0	0	
-187.56	54.105	0.130003	0	-0.3	0	0	0	
-187.452	53.678	0.140003	0	-0.3	0	0	0	
-187.38	53.213	0.150003	0	-0.3	0	0	0	
-187.272	52.781	0.160004	0	-0.3	0	0	0	
-187.2	52.31	0.140003	0	-0.3	0	0	0	
-187.092	51.852	0.130003	0	-0.3	0	0	0	
-186.984	51.357	0.140003	0	-0.3	0	0	0	
-186.876	50.892	0.130003	0	-0.3	0	0	0	
-186.804	50.401	0.140003	0	-0.3	0	0	0	
-186.696	49.902	0.130003	0	-0.3	0	0	0	
-186.588	49.393	0.160004	0	-0.3	0	0	0	
-186.48	48.886	0.150003	0	-0.3	0	0	0	
-186.372	48.366	0.190004	0	-0.3	0	0	0	
-186.264	47.846	0.170004	0	-0.3	0	0	0	
-186.156	47.313	0.140003	0	-0.3	0	0	0	
-186.048	46.772	0.150003	0	-0.3	0	0	0	
-185.94	46.223	0.140003	0	-0.3	0	0	0	
-185.796	45.666	0.130003	0	-0.3	0	0	0	
-185.688	45.101	0.150003	0	-0.3	0	0	0	
-185.58	44.53	0.130003	0	-0.3	0	0	0	
-185.472	43.955	0.140003	0	-0.3	0	0	0	
-185.364	43.368	0.160004	0	-0.3	0	0	0	
-185.22	42.776	0.170004	0	-0.3	0	0	0	
-185.112	42.174	0.150003	0	-0.3	0	0	0	
-185.004	41.548	0.120003	0	-0.3	0	0	0	
-184.896	40.944	0.160004	0	-0.3	0	0	0	
-184.752	40.305	0.130003	0	-0.3	0	0	0	
-184.644	39.69	0.150003	0	-0.3	0	0	0	
-184.536	39.053	0.120003	0	-0.3	0	0	0	
-184.392	38.408	0.170004	0	-0.3	0	0	0	
-184.284	37.739	0.150003	0	-0.3	0	0	0	
-184.176	37.094	0.150003	0	-0.3	0	0	0	
-184.068	36.413	0.170004	0	-0.3	0	0	0	
-183.924	35.752	0.170004	0	-0.3	0	0	0	
-183.816	35.05	0.140003	0	-0.3	0	0	0	
-183.708	34.378	0.170004	0	-0.3	0	0	0	
-183.6	33.674	0.120003	0	0.3	0	0	0	
-183.456	32.962	0.140003	0	0.3	0	0	0	
-183.348	32.226	0.130003	0	0.3	0	0	0	
-183.24	31.524	0.110003	0	0.3	0	0	0	
-183.132	30.784	0.0900021	0	0.3	0	0	0	
-183.024	30.092	0.100002	0	0.3	0	0	0	
-182.952	29.377	0.110003	0	0.3	0	0	0	
-182.844	28.705	0.120003	0	0.3	0	0	0	
-182.772	28.014	0.130003	0	0.3	0	0	0	
-182.664	27.371	0.140003	0	0.3	0	0	0	
-182.592	26.713	0.140003	0	0.3	0	0	0	
-182.52	26.068	0.130003	0	0.3	0	0	0	
-182.448	25.409	0.140003	0	0.3	0	0	0	
-182.376	24.793	0.120003	0	0.3	0	0	0	
-182.34	24.163	0.110003	0	0.3	0	0	0	
-182.268	23.541	0.120003	0	0.3	0	0	0	
-182.232	22.914	0.140003	0	0.3	0	0	0	
-182.16	22.328	0.140003	0	0.3	0	0	0	
-182.124	21.733	0.120003	0	0.3	0	0	0	
-182.088	21.146	0.140003	0	0.3	0	0	0	
-182.052	20.555	0.140003	0	0.3	0	0	0	
-182.016	20.001	0.130003	0	0.3	0	0	0	
-181.98	19.436	0.140003	0	0.3	0	0	0	
-181.98	18.883	0.130003	0	0.3	0	0	0	
-181.944	18.32	0.150003	0	0.3	0	0	0	
-181.944	17.791	0.140003	0	0.3	0	0	0	
-181.944	17.239	0.130003	0	0.3	0	0	0	
-181.944	16.727	0.140003	0	0.3	0	0	0	
-181.944	16.199	0.150003	0	0.3	0	0	0	
-181.944	15.706	0.140003	0	0.3	0	0	0	
-181.944	15.19	0.150003	0	0.3	0	0	0	
-181.944	14.711	0.160004	0	0.3	0	0	0	
-181.98	14.224	0.170004	0	0.3	0	0	0	
-182.016	13.752	0.140003	0	0.3	0	0	0	
-182.052	13.28	0.130003	0	0.3	0	0	0	
-182.052	12.814	0.140003	0	0.3	0	0	0	
-182.088	12.358	0.140003	0	0.3	0	0	0	
-182.16	11.908	0.110003	0	0.3	0	0	0	
-182.196	11.451	0.190004	0	0.3	0	0	0	
-182.232	11.021	0.100002	0	0.3	0	0	0	
-182.268	10.575	0.0800018	0	0.3	0	0	0	
-182.34	10.158	0.0800018	0	0.3	0	0	0	
-182.412	9.73	0.160004	0	0.3	0	0	0	
-182.448	9.334	0.170004	0	0.3	0	0	0	
-182.52	8.929	0.230005	0	0.3	0	0	0	
-182.592	8.552	0.240005	0	0.3	0	0	0	
-182.664	8.152	0.0700016	0	0.3	0	0	0	
-182.736	7.749	0.0700016	0	0.3	0	0	0	
-182.808	7.351	0.110003	0	0.3	0	0	0	
-182.916	6.993	0.150003	0	0.3	0	0	0	
-182.988	6.629	0.180004	0	0.3	0	0	0	
-183.096	6.291	0.150003	0	0.3	0	0	0	
-183.168	5.935	0.0300007	0	0.3	0	0	0	
-183.276	5.585	0.170004	0	0.3	0	0	0	
-183.348	5.229	0.150003	0	0.3	0	0	0	
-183.456	4.897	0.150003	0	0.3	0	0	0	
-183.564	4.552	0.120003	0	0.3	0	0	0	
-183.672	4.214	0.130003	0	0.3	0	0	0	
-183.78	3.886	0.110003	0	0.3	0	0	0	
-183.852	3.554	0.120003	0	0.3	0	0	0	
-183.96	3.228	0.110003	0	0.3	0	0	0	
-184.104	2.913	0.0500011	0	0.3	0	0	0	
-184.212	2.598	0.120003	0	0.3	0	0	0	
-184.32	2.297	0.190004	0	0.3	0	0	0	
-184.428	2.01	0.140003	0	0.3	0	0	0	
-184.536	1.707	0.0300007	0	0.3	0	0	0	
-184.68	1.392	0	0	0.3	0	0	0	
-184.788	1.108	0.0300007	0	0.3	0	0	0	
-184.932	0.853	0.0300007	0	0.3	0	0	0	
-185.076	0.622	0.120003	0	0.3	0	0	0	
-185.22	0.409	0.120003	0	0.3	0	0	0	
-185.328	0.203	0.160004	0	0.3	0	0	0	
-185.472	-0.003	0.190004	0	0.3	0	0	0	
-185.616	-0.227	0.0200005	0	0.3	0	0	0	
-185.76	-0.464	0.130003	0	0.3	0	0	0	
-185.868	-0.663	0.180004	0	0.3	0	0	0	
-186.012	-0.865	0.0300007	0	0.3	0	0	0	
-186.156	-1.057	0.0300007	0	0.3	0	0	0	
-186.3	-1.229	0.300007	0	0.3	0	0	0	
-186.444	-1.397	0	0	0.3	0	0	0	
-186.588	-1.615	-0.0600014	0	0.3	0	0	0	
-186.732	-1.806	-0.0400009	0	0.3	0	0	0	
-186.876	-1.941	0.0200005	0	0.3	0	0	0	
-187.056	-2.03	0.160004	0	0.3	0	0	0	
-187.2	-2.09	0.150003	0	0.3	0	0	0	
-187.344	-2.161	0.230005	0	0.3	0	0	0	
-187.488	-2.256	0.0400009	0	0.3	0	0	0	
-187.632	-2.361	0.160004	0	0.3	0	0	0	
-187.776	-2.452	0.0200005	0	0.3	0	0	0	
-187.92	-2.534	0.150003	0	0.3	0	0	0	
-188.064	-2.594	0.130003	0	0.3	0	0	0	
-188.208	-2.66	0.120003	0	0.3	0	0	0	
-188.352	-2.725	0	0	0.3	0	0	0	
-188.532	-2.779	-0.0300007	0	0.3	0	0	0	
-188.676	-2.801	-0.120003	0	0.3	0	0	0	
-188.82	-2.791	-0.0600014	0	0.3	0	0	0	
-188.964	-2.75	0.0500011	0	0.3	0	0	0	
-189.108	-2.695	0.0200005	0	0.3	0	0	0	
-189.252	-2.68	-0.0500011	0	0.3	0	0	0	
-189.396	-2.68	-0.100002	0	0.3	0	0	0	
-189.54	-2.678	-0.140003	0	-0.3	0	0	0	
-189.684	-2.667	-0.130003	0	-0.3	0	0	0	
-189.792	-2.633	-0.0900021	0	-0.3	0	0	0	
-189.936	-2.584	-0.0400009	0	-0.3	0	0	0	
-190.044	-2.535	-0.100002	0	-0.3	0	0	0	
-190.188	-2.498	-0.0700016	0	-0.3	0	0	0	
-190.296	-2.457	-0.0600014	0	-0.3	0	0	0	
-190.404	-2.421	0	0	-0.3	0	0	0	
-190.512	-2.395	0.0300007	0	-0.3	0	0	0	
-190.62	-2.391	0	0	-0.3	0	0	0	
-190.728	-2.397	0	0	-0.3	0	0	0	
-190.8	-2.397	0.0200005	0	-0.3	0	0	0	
-190.908	-2.397	0.0300007	0	-0.3	0	0	0	
-190.98	-2.397	0.0400009	0	-0.3	0	0	0	
-191.052	-2.399	0.120003	0	-0.3	0	0	0	
-191.124	-2.407	0.150003	0	-0.3	0	0	0	
-191.196	-2.422	0.150003	0	-0.3	0	0	0	
-191.268	-2.444	0.210005	0	-0.3	0	0	0	
-191.304	-2.485	0.150003	0	-0.3	0	0	0	
-191.34	-2.554	0.270006	0	-0.3	0	0	0	
-191.376	-2.647	0.0500011	0	-0.3	0	0	0	
-191.412	-2.784	0.140003	0	-0.3	0	0	0	
-191.412	-2.916	0.180004	0	-0.3	0	0	0	
-191.448	-3.058	0.0500011	0	-0.3	0	0	0	
-191.448	-3.21	0.190004	0	-0.3	0	0	0	
-191.448	-3.344	0.200005	0	-0.3	0	0	0	
-191.448	-3.492	0.0600014	0	-0.3	0	0	0	
-191.448	-3.654	0.0600014	0	-0.3	0	0	0	
-191.448	-3.817	0.130003	0	-0.3	0	0	0	
-191.448	-3.966	0.310007	0	-0.3	0	0	0	
-191.412	-4.148	0.0500011	0	-0.3	0	0	0	
-191.376	-4.376	0.180004	0	-0.3	0	0	0	
-191.34	-4.593	0.160004	0	-0.3	0	0	0	
-191.304	-4.831	0.150003	0	-0.3	0	0	0	
-191.232	-5.083	0.0600014	0	-0.3	0	0	0	
-191.196	-5.328	0.0700016	0	-0.3	0	0	0	
-191.124	-5.569	0.160004	0	-0.3	0	0	0	
-191.088	-5.798	0.160004	0	-0.3	0	0	0	
-191.016	-6.047	0.120003	0	-0.3	0	0	0	
-190.944	-6.306	0.220005	0	-0.3	0	0	0	
-190.872	-6.579	0.140003	0	-0.3	0	0	0	
-190.764	-6.883	0.0800018	0	-0.3	0	0	0	
-190.692	-7.206	0.340008	0	-0.3	0	0	0	
-190.584	-7.508	0.0900021	0	-0.3	0	0	0	
-190.512	-7.846	0.0800018	0	-0.3	0	0	0	
-190.404	-8.162	0.210005	0	-0.3	0	0	0	
-190.296	-8.483	0.120003	0	-0.3	0	0	0	
-190.188	-8.809	0.140003	0	-0.3	0	0	0	
-190.08	-9.147	0.190004	0	-0.3	0	0	0	
-189.936	-9.484	0.0200005	0	-0.3	0	0	0	
-189.828	-9.848	0.130003	0	-0.3	0	0	0	
-189.72	-10.171	0.190004	0	-0.3	0	0	0	
-189.576	-10.512	0.0800018	0	-0.3	0	0	0	
-189.468	-10.867	0.210005	0	-0.3	0	0	0	
-189.324	-11.223	0.0800018	0	-0.3	0	0	0	
-189.18	-11.586	0.0900021	0	-0.3	0	0	0	
-189.072	-11.952	0.230005	0	-0.3	0	0	0	
-188.928	-12.303	0.110003	0	-0.3	0	0	0	
-188.784	-12.694	0.110003	0	-0.3	0	0	0	
-188.64	-13.06	0.140003	0	-0.3	0	0	0	
-188.496	-13.436	0.150003	0	-0.3	0	0	0	
-188.352	-13.808	0.150003	0	-0.3	0	0	0	
-188.172	-14.196	0.150003	0	-0.3	0	0	0	
-188.028	-14.588	0.130003	0	-0.3	0	0	0	
-187.848	-15	0.170004	0	-0.3	0	0	0	
-187.704	-15.409	0.120003	0	-0.3	0	0	0	
-187.524	-15.852	0.140003	0	-0.3	0	0	0	
-187.38	-16.298	0.0800018	0	-0.3	0	0	0	
-187.2	-16.759	0.140003	0	-0.3	0	0	0	
-187.02	-17.188	0.210005	0	-0.3	0	0	0	
-186.84	-17.65	0.130003	0	-0.3	0	0	0	
-186.66	-18.112	0.140003	0	-0.3	0	0	0	
-186.516	-18.584	0.160004	0	-0.3	0	0	0	
-186.336	-19.045	0.160004	0	-0.3	0	0	0	
-186.156	-19.532	0.160004	0	-0.3	0	0	0	
-185.976	-20.002	0.140003	0	-0.3	0	0	0	
-185.796	-20.51	0.150003	0	-0.3	0	0	0	
-185.616	-21.008	0.180004	0	-0.3	0	0	0	
-185.436	-21.529	0.160004	0	-0.3	0	0	0	
-185.22	-22.03	0.120003	0	-0.3	0	0	0	
-185.04	-22.566	0.150003	0	-0.3	0	0	0	
-184.86	-23.085	0.180004	0	-0.3	0	0	0	
-184.68	-23.634	0.170004	0	-0.3	0	0	0	
-184.5	-24.168	0.130003	0	-0.3	0	0	0	
-184.32	-24.749	0.110003	0	-0.3	0	0	0	
-184.14	-25.312	0.110003	0	-0.3	0	0	0	
-183.96	-25.906	0.140003	0	-0.3	0	0	0	
-183.744	-26.473	0.130003	0	-0.3	0	0	0	
-183.564	-27.069	0.140003	0	-0.3	0	0	0	
-183.384	-27.654	0.140003	0	-0.3	0	0	0	
-183.204	-28.267	0.130003	0	-0.3	0	0	0	
-183.024	-28.866	0.130003	0	-0.3	0	0	0	
-182.844	-29.49	0.170004	0	-0.3	0	0	0	
-182.664	-30.087	0.140003	0	-0.3	0	0	0	
-182.52	-30.73	0.140003	0	-0.3	0	0	0	
-182.34	-31.362	0.150003	0	-0.3	0	0	0	
-182.16	-32.01	0.160004	0	-0.3	0	0	0	
-181.98	-32.646	0.180004	0	-0.3	0	0	0	
-181.836	-33.304	0.170004	0	-0.3	0	0	0	
-181.656	-33.951	0.200005	0	-0.3	0	0	0	
-181.512	-34.623	0.190004	0	0.3	0	0	0	
-181.332	-35.292	0.180004	0	0.3	0	0	0	
-181.188	-35.992	0.160004	0	0.3	0	0	0	
-181.044	-36.665	0.130003	0	0.3	0	0	0	
-180.864	-37.367	0.130003	0	0.3	0	0	0	
-180.72	-38.039	0.130003	0	0.3	0	0	0	
-180.612	-38.734	0.130003	0	0.3	0	0	0	
-180.468	-39.381	0.150003	0	0.3	0	0	0	
-180.36	-40.037	0.150003	0	0.3	0	0	0	
-180.252	-40.666	0.160004	0	0.3	0	0	0	
-180.144	-41.313	0.170004	0	0.3	0	0	0	
-180.036	-41.92	0.130003	0	0.3	0	0	0	
-179.928	-42.553	0.120003	0	0.3	0	0	0	
-179.82	-43.166	0.140003	0	0.3	0	0	0	
-179.748	-43.784	0.130003	0	0.3	0	0	0	
-179.676	-44.372	0.150003	0	0.3	0	0	0	
-179.604	-44.966	0.150003	0	0.3	0	0	0	
-179.532	-45.536	0.150003	0	0.3	0	0	0	
-179.46	-46.118	0.150003	0	0.3	0	0	0	
-179.424	-46.669	0.150003	0	0.3	0	0	0	
-179.352	-47.239	0.140003	0	0.3	0	0	0	
-179.316	-47.776	0.100002	0	0.3	0	0	0	
-179.28	-48.333	0.100002	0	0.3	0	0	0	
-179.244	-48.869	0.0900021	0	0.3	0	0	0	
-179.244	-49.409	0.0900021	0	0.3	0	0	0	
-179.208	-49.925	0.0800018	0	0.3	0	0	0	
-179.208	-50.443	0.160004	0	0.3	0	0	0	
-179.208	-50.94	0.170004	0	0.3	0	0	0	
-179.208	-51.435	0.180004	0	0.3	0	0	0	
-179.244	-51.911	0.170004	0	0.3	0	0	0	
-179.244	-52.383	0.180004	0	0.3	0	0	0	
-179.28	-52.839	0.180004	0	0.3	0	0	0	
-179.316	-53.302	0.160004	0	0.3	0	0	0	
-179.352	-53.746	0.170004	0	0.3	0	0	0	
-179.388	-54.195	0.130003	0	0.3	0	0	0	
-179.424	-54.629	0.150003	0	0.3	0	0	0	
-179.496	-55.064	0.140003	0	0.3	0	0	0	
-179.568	-55.485	0.120003	0	0.3	0	0	0	
-179.64	-55.911	0.140003	0	0.3	0	0	0	
-179.712	-56.315	0.140003	0	0.3	0	0	0	
-179.784	-56.722	0.200005	0	0.3	0	0	0	
-179.856	-57.123	0.110003	0	0.3	0	0	0	
-179.928	-57.54	0.120003	0	0.3	0	0	0	
-180.036	-57.925	0.130003	0	0.3	0	0	0	
-180.144	-58.303	0.170004	0	0.3	0	0	0	
-180.252	-58.658	0.170004	0	0.3	0	0	0	
-180.36	-59.034	0.0300007	0	0.3	0	0	0	
-180.468	-59.424	0.0400009	0	0.3	0	0	0	
-180.576	-59.801	0.230005	0	0.3	0	0	0	
-180.72	-60.14	0.0400009	0	0.3	0	0	0	
-180.828	-60.515	0.170004	0	0.3	0	0	0	
-180.972	-60.848	0.190004	0	0.3	0	0	0	
-181.08	-61.195	0.130003	0	0.3	0	0	0	
-181.224	-61.534	0.140003	0	0.3	0	0	0	
-181.368	-61.874	0.160004	0	0.3	0	0	0	
-181.512	-62.195	0.130003	0	0.3	0	0	0	
-181.692	-62.529	0.130003	0	0.3	0	0	0	
-181.836	-62.844	0.180004	0	0.3	0	0	0	
-181.98	-63.17	0.0600014	0	0.3	0	0	0	
-182.16	-63.489	0.0500011	0	0.3	0	0	0	
-182.304	-63.802	0.110003	0	0.3	0	0	0	
-182.484	-64.084	0.160004	0	0.3	0	0	0	
-182.664	-64.368	0.140003	0	0.3	0	0	0	
-182.844	-64.646	0.120003	0	0.3	0	0	0	
-183.024	-64.944	0.0500011	0	0.3	0	0	0	
-183.204	-65.215	0.230005	0	0.3	0	0	0	
-183.384	-65.486	0.120003	0	0.3	0	0	0	
-183.564	-65.772	-0.0200005	0	0.3	0	0	0	
-183.78	-66.051	0.0600014	0	0.3	0	0	0	
-183.96	-66.286	0.0600014	0	0.3	0	0	0	
-184.176	-66.493	0.170004	0	0.3	0	0	0	
-184.356	-66.671	0.200005	0	0.3	0	0	0	
-184.572	-66.871	0.0500011	0	0.3	0	0	0	
-184.788	-67.075	0.0800018	0	0.3	0	0	0	
-185.004	-67.261	0.0800018	0	0.3	0	0	0	
-185.22	-67.422	0.110003	0	0.3	0	0	0	
-185.436	-67.585	0.130003	0	0.3	0	0	0	
-185.652	-67.745	0.0600014	0	0.3	0	0	0	
-185.868	-67.891	0.0700016	0	0.3	0	0	0	
-186.084	-68.006	0.190004	0	0.3	0	0	0	
-186.3	-68.113	0.0800018	0	0.3	0	0	0	
-186.516	-68.229	0.140003	0	0.3	0	0	0	
-186.732	-68.331	0.190004	0	0.3	0	0	0	
-186.948	-68.426	0.0700016	0	0.3	0	0	0	
-187.2	-68.544	0.0400009	0	0.3	0	0	0	
-187.416	-68.644	0.0500011	0	0.3	0	0	0	
-187.632	-68.716	0.0200005	0	0.3	0	0	0	
-187.884	-68.754	0.0800018	0	0.3	0	0	0	
-188.1	-68.751	0.120003	0	0.3	0	0	0	
-188.316	-68.756	0.100002	0	0.3	0	0	0	
-188.568	-68.764	0.0900021	0	0.3	0	0	0	
-188.784	-68.765	0.0800018	0	0.3	0	0	0	
-189	-68.765	0.100002	0	0.3	0	0	0	
-189.216	-68.765	-0.160004	0	0.3	0	0	0	
-189.432	-68.742	0.0300007	0	0.3	0	0	0	
-189.684	-68.684	0.0900021	0	0.3	0	0	0	
-189.864	-68.647	-0.0300007	0	0.3	0	0	0	
-190.08	-68.643	-0.100002	0	0.3	0	0	0	
-190.296	-68.641	-0.140003	0	0.3	0	0	0	
-190.512	-68.631	-0.180004	0	0.3	0	0	0	
-190.728	-68.586	-0.210005	0	-0.3	0	0	0	
-190.944	-68.492	-0.140003	0	-0.3	0	0	0	
-191.16	-68.357	-0.0500011	0	-0.3	0	0	0	
-191.34	-68.221	0.0100002	0	-0.3	0	0	0	
-191.556	-68.09	0.0200005	0	-0.3	0	0	0	
-191.736	-67.979	0.0200005	0	-0.3	0	0	0	
-191.916	-67.883	-0.0200005	0	-0.3	0	0	0	
-192.096	-67.807	-0.0600014	0	-0.3	0	0	0	
-192.276	-67.74	-0.0300007	0	-0.3	0	0	0	
-192.42	-67.681	-0.0300007	0	-0.3	0	0	0	
-192.564	-67.63	0.0300007	0	-0.3	0	0	0	
-192.708	-67.597	-0.0400009	0	-0.3	0	0	0	
-192.852	-67.587	0.0300007	0	-0.3	0	0	0	
-192.996	-67.587	0.0400009	0	-0.3	0	0	0	
-193.104	-67.59	0.0300007	0	-0.3	0	0	0	
-193.248	-67.59	0.0400009	0	-0.3	0	0	0	
-193.356	-67.59	0.0700016	0	-0.3	0	0	0	
-193.464	-67.592	0.110003	0	-0.3	0	0	0	
-193.536	-67.601	0.120003	0	-0.3	0	0	0	
-193.644	-67.616	0.190004	0	-0.3	0	0	0	
-193.716	-67.642	0.140003	0	-0.3	0	0	0	
-193.788	-67.694	0.130003	0	-0.3	0	0	0	
-193.86	-67.757	0.250006	0	-0.3	0	0	0	
-193.896	-67.838	0.180004	0	-0.3	0	0	0	
-193.932	-67.965	0.0600014	0	-0.3	0	0	0	
-194.004	-68.104	0.0400009	0	-0.3	0	0	0	
-194.004	-68.225	0.100002	0	-0.3	0	0	0	
-194.04	-68.323	0.190004	0	-0.3	0	0	0	
-194.076	-68.422	0.150003	0	-0.3	0	0	0	
-194.076	-68.546	0.220005	0	-0.3	0	0	0	
-194.076	-68.686	0.110003	0	-0.3	0	0	0	
-194.04	-68.855	0.240005	0	-0.3	0	0	0	
-194.04	-69.032	0.100002	0	-0.3	0	0	0	
-194.004	-69.25	0.0800018	0	-0.3	0	0	0	
-193.968	-69.458	0.110003	0	-0.3	0	0	0	
-193.932	-69.646	0.240005	0	-0.3	0	0	0	
-193.896	-69.852	0.120003	0	-0.3	0	0	0	
-193.824	-70.074	0.240005	0	-0.3	0	0	0	
-193.752	-70.316	0.130003	0	-0.3	0	0	0	
-193.68	-70.577	0.0900021	0	-0.3	0	0	0	
-193.608	-70.845	0.120003	0	-0.3	0	0	0	
-193.536	-71.087	0.130003	0	-0.3	0	0	0	
-193.464	-71.337	0.180004	0	-0.3	0	0	0	
-193.356	-71.579	0.160004	0	-0.3	0	0	0	
-193.248	-71.842	0.180004	0	-0.3	0	0	0	
-193.14	-72.112	0.140003	0	-0.3	0	0	0	
-193.032	-72.401	0.350008	0	-0.3	0	0	0	
-192.888	-72.694	0.140003	0	-0.3	0	0	0	
-192.78	-73.019	0.120003	0	-0.3	0	0	0	
-192.636	-73.349	0.140003	0	-0.3	0	0	0	
-192.492	-73.67	0.410009	0	-0.3	0	0	0	
-192.348	-74	0.0300007	0	-0.3	0	0	0	
-192.168	-74.366	0.120003	0	-0.3	0	0	0	
-192.024	-74.696	0.220005	0	-0.3	0	0	0	
-191.88	-75.024	0.140003	0	-0.3	0	0	0	
-191.7	-75.384	0.0700016	0	-0.3	0	0	0	
-191.52	-75.742	0.180004	0	-0.3	0	0	0	
