0.36	49.99	0.0500011	0	-0.313853	0	0	0	
0.36	49.617	0.0400009	0	-0.333485	0	0	0	
0.36	49.247	0.0500011	0	-0.357055	0	0	0	
0.36	48.883	0.0700016	0	-0.357807	0	0	0	
0.36	48.516	0.0800018	0	-0.352753	0	0	0	
0.324	48.142	0.0800018	0	-0.364835	0	0	0	
0.324	47.759	0.0800018	0	0.672555	0	0	0	
0.324	47.359	0.0700016	0	-0.355594	0	0	0	
0.324	46.949	0.0200005	0	-0.394818	0	0	0	
0.288	46.527	0.0200005	0	-0.420933	0	0	0	
0.288	46.109	0.0600014	0	0.606139	0	0	0	
0.288	45.698	0.0700016	0	-0.397953	0	0	0	
0.252	45.283	0.0600014	0	-0.391826	0	0	0	
0.252	44.857	0.0300007	0	0.650552	0	0	0	
0.252	44.43	0.0700016	0	-0.382147	0	0	0	
0.252	44.009	0.0400009	0	-0.391474	0	0	0	
0.216	43.582	0.0300007	0	-0.387422	0	0	0	
0.216	43.154	0.0500011	0	0.650954	0	0	0	
0.216	42.726	0.0800018	0	-0.362803	0	0	0	
0.18	42.295	0.0800018	0	-0.370265	0	0	0	
0.18	41.859	0.0400009	0	0.673743	0	0	0	
0.18	41.422	0.0600014	0	-0.347737	0	0	0	
0.18	40.982	0.0400009	0	-0.357266	0	0	0	
0.144	40.539	0.0200005	0	-0.370601	0	0	0	
0.144	40.092	0.0500011	0	0.67318	0	0	0	
0.144	39.656	0.0800018	0	-0.346592	0	0	0	
0.144	39.218	0.0600014	0	-0.333322	0	0	0	
0.108	38.77	0.0500011	0	-0.344736	0	0	0	
0.108	38.317	0.0700016	0	0.685675	0	0	0	
0.108	37.874	0.100002	0	-0.336097	0	0	0	
0.072	37.425	0.0700016	0	-0.324841	0	0	0	
0.072	36.965	0.0300007	0	0.713153	0	0	0	
0.072	36.503	0.0700016	0	-0.320142	0	0	0	
0.036	36.05	0.0500011	0	-0.331974	0	0	0	
0.036	35.593	0.0400009	0	0.734409	0	0	0	
0.036	35.135	0.0400009	0	-0.285542	0	0	0	
0.036	34.679	0.0500011	0	-0.295418	0	0	0	
0	34.225	0.0600014	0	-0.299567	0	0	0	
0	33.776	0.0800018	0	0.753529	0	0	0	
0	33.328	0.0900021	0	-0.249216	0	0	0	
0	32.876	0.0500011	0	-0.255118	0	0	0	
-0.036	32.415	0.0400009	0	-0.270581	0	0	0	
-0.036	31.959	0.0600014	0	0.761513	0	0	0	
-0.036	31.507	0.0700016	0	-0.241345	0	0	0	
-0.072	31.052	0.0400009	0	-0.241629	0	0	0	
-0.072	30.587	0.0300007	0	0.801953	0	0	0	
-0.072	30.127	0.0600014	0	-0.229525	0	0	0	
-0.072	29.677	0.0500011	0	-0.228052	0	0	0	
-0.072	29.228	0.0500011	0	-0.2169	0	0	0	
-0.072	28.783	0.0500011	0	-0.222836	0	0	0	
-0.108	28.343	0.0800018	0	-0.222985	0	0	0	
-0.108	27.907	0.0800018	0	0.836033	0	0	0	
-0.108	27.462	0.0800018	0	-0.168368	0	0	0	
-0.108	27.008	0.0400009	0	-0.193197	0	0	0	
-0.144	26.545	0.0300007	0	-0.218187	0	0	0	
-0.144	26.087	0.0600014	0	0.813873	0	0	0	
-0.144	25.641	0.0800018	0	-0.189021	0	0	0	
-0.144	25.194	0.0700016	0	-0.174016	0	0	0	
-0.144	24.744	0.0600014	0	-0.1837	0	0	0	
-0.144	24.298	0.0800018	0	-0.197224	0	0	0	
-0.18	23.863	0.0900021	0	-0.197408	0	0	0	
-0.18	23.427	0.100002	0	0.873098	0	0	0	
-0.18	22.983	0.0800018	0	-0.140799	0	0	0	
-0.18	22.527	0.0500011	0	-0.163719	0	0	0	
-0.18	22.072	0.0400009	0	-0.194431	0	0	0	
-0.216	21.624	0.0600014	0	-0.20045	0	0	0	
-0.216	21.181	0.0800018	0	0.86222	0	0	0	
-0.216	20.741	0.0900021	0	-0.140403	0	0	0	
-0.216	20.295	0.0600014	0	-0.142373	0	0	0	
-0.216	19.848	0.0400009	0	-0.161528	0	0	0	
-0.216	19.403	0.0700016	0	-0.17121	0	0	0	
-0.252	18.969	0.0800018	0	-0.175161	0	0	0	
-0.252	18.534	0.0900021	0	0.895349	0	0	0	
-0.252	18.1	0.110003	0	-0.118531	0	0	0	
-0.252	17.659	0.0600014	0	-0.124188	0	0	0	
-0.252	17.209	0.0400009	0	-0.145149	0	0	0	
-0.252	16.764	0.0500011	0	-0.170063	0	0	0	
-0.288	16.326	0.0800018	0	-0.168333	0	0	0	
-0.288	15.895	0.110003	0	0.894529	0	0	0	
-0.288	15.463	0.100002	0	-0.104098	0	0	0	
-0.288	15.025	0.0600014	0	-0.113524	0	0	0	
-0.288	14.583	0.0800018	0	-0.132534	0	0	0	
-0.288	14.153	0.120003	0	-0.147819	0	0	0	
-0.288	13.74	0.150003	0	-0.13254	0	0	0	
-0.288	13.332	0.190004	0	-0.107471	0	0	0	
-0.288	12.919	0.170004	0	-0.105086	0	0	0	
-0.288	12.5	0.200005	0	-0.121765	0	0	0	
-0.324	12.081	0.200005	0	-0.14045	0	0	0	
-0.324	11.659	0.210005	0	0.909451	0	0	0	
-0.324	11.23	0.210005	0	-0.107995	0	0	0	
-0.324	10.798	0.190004	0	-0.128749	0	0	0	
-0.324	10.364	0.200005	0	-0.141966	0	0	0	
-0.324	9.944	0.220005	0	-0.153319	0	0	0	
-0.36	9.525	0.220005	0	-0.134066	0	0	0	
-0.36	9.102	0.210005	0	0.917734	0	0	0	
-0.36	8.665	0.200005	0	-0.10163	0	0	0	
-0.36	8.224	0.170004	0	-0.135807	0	0	0	
-0.36	7.788	0.180004	0	-0.151076	0	0	0	
-0.36	7.362	0.210005	0	-0.149178	0	0	0	
-0.396	6.945	0.220005	0	-0.137623	0	0	0	
-0.396	6.525	0.220005	0	0.92939	0	0	0	
-0.396	6.105	0.230005	0	-0.0880198	0	0	0	
-0.396	5.681	0.170004	0	-0.0953337	0	0	0	
-0.396	5.249	0.160004	0	-0.110307	0	0	0	
-0.432	4.821	0.180004	0	-0.133013	0	0	0	
-0.432	4.403	0.210005	0	0.924322	0	0	0	
-0.432	3.989	0.230005	0	-0.0683841	0	0	0	
-0.432	3.576	0.200005	0	-0.0680048	0	0	0	
-0.432	3.158	0.180004	0	-0.0732983	0	0	0	
-0.432	2.746	0.200005	0	-0.0900655	0	0	0	
-0.432	2.343	0.230005	0	-0.0858544	0	0	0	
-0.468	1.945	0.210005	0	-0.075793	0	0	0	
-0.468	1.537	0.200005	0	0.98396	0	0	0	
-0.468	1.126	0.180004	0	-0.0465252	0	0	0	
-0.468	0.712	0.150003	0	-0.0593758	0	0	0	
-0.468	0.296	0.150003	0	-0.0722778	0	0	0	
-0.468	-0.108	0.200005	0	-0.0833175	0	0	0	
-0.468	-0.495	0.180004	0	-0.0675807	0	0	0	
-0.504	-0.887	0.190004	0	-0.0420597	0	0	0	
-0.504	-1.276	0.220005	0	0.998821	0	0	0	
-0.504	-1.667	0.200005	0	-0.00666356	0	0	0	
-0.504	-2.059	0.150003	0	-0.0172679	0	0	0	
-0.504	-2.459	0.130003	0	-0.0259919	0	0	0	
-0.504	-2.847	0.180004	0	-0.048139	0	0	0	
-0.504	-3.221	0.170004	0	-0.0321232	0	0	0	
-0.504	-3.593	0.180004	0	-0.0120689	0	0	0	
-0.504	-3.965	0.180004	0	-0.0147515	0	0	0	
-0.54	-4.332	0.180004	0	-0.0212289	0	0	0	
-0.54	-4.704	0.190004	0	1.03906	0	0	0	
-0.54	-5.075	0.180004	0	0.0186931	0	0	0	
-0.54	-5.45	0.140003	0	0.0141301	0	0	0	
-0.54	-5.824	0.140003	0	9.11951e-06	0	0	0	
-0.54	-6.184	0.210005	0	-0.00460577	0	0	0	
-0.54	-6.535	0.150003	0	0.0156924	0	0	0	
-0.54	-6.897	0.130003	0	0.0266595	0	0	0	
-0.54	-7.261	0.180004	0	-0.00051856	0	0	0	
-0.54	-7.614	0.140003	0	-0.0106532	0	0	0	
-0.54	-7.969	0.150003	0	0.00407517	0	0	0	
-0.576	-8.327	0.130003	0	-0.00590271	0	0	0	
-0.576	-8.687	0.200005	0	1.03937	0	0	0	
-0.576	-9.038	0.140003	0	0.024897	0	0	0	
-0.576	-9.399	0.0900021	0	0.0358654	0	0	0	
-0.576	-9.755	0.230005	0	0.0106003	0	0	0	
-0.576	-10.095	0.100002	0	0.0138898	0	0	0	
-0.576	-10.449	0.230005	0	0.0383298	0	0	0	
-0.576	-10.791	0.170004	0	0.00560158	0	0	0	
-0.612	-11.142	0.140003	0	0.0224149	0	0	0	
-0.612	-11.492	0.190004	0	1.05642	0	0	0	
-0.612	-11.838	0.200005	0	0.0478201	0	0	0	
-0.612	-12.182	0.120003	0	0.0493845	0	0	0	
-0.612	-12.53	0.170004	0	0.0471901	0	0	0	
-0.612	-12.864	0.190004	0	0.0335382	0	0	0	
-0.612	-13.19	0.170004	0	0.0542913	0	0	0	
-0.648	-13.522	0.160004	0	0.0637937	0	0	0	
-0.648	-13.856	0.180004	0	1.10382	0	0	0	
-0.648	-14.183	0.170004	0	0.0898083	0	0	0	
-0.648	-14.514	0.130003	0	0.0973952	0	0	0	
-0.648	-14.84	0.120003	0	0.0840416	0	0	0	
-0.648	-15.15	0.150003	0	0.0878523	0	0	0	
-0.648	-15.445	0.160004	0	0.112819	0	0	0	
-0.648	-15.723	0.180004	0	0.136145	0	0	0	
-0.648	-16	0.170004	0	0.163565	0	0	0	
-0.648	-16.279	0.180004	0	0.160639	0	0	0	
-0.648	-16.555	0.160004	0	0.15198	0	0	0	
-0.648	-16.829	0.190004	0	0.152873	0	0	0	
-0.648	-17.095	0.160004	0	0.151897	0	0	0	
-0.648	-17.359	0.170004	0	0.162442	0	0	0	
-0.648	-17.617	0.160004	0	0.161643	0	0	0	
-0.648	-17.873	0.160004	0	0.168536	0	0	0	
-0.612	-18.123	0.160004	0	0.167872	0	0	0	
-0.612	-18.372	0.160004	0	-0.882293	0	0	0	
-0.612	-18.614	0.150003	0	0.119676	0	0	0	
-0.612	-18.855	0.190004	0	0.128748	0	0	0	
-0.612	-19.088	0.200005	0	0.126445	0	0	0	
-0.612	-19.332	0.170004	0	0.137569	0	0	0	
-0.612	-19.586	0.170004	0	0.112449	0	0	0	
-0.612	-19.842	0.150003	0	0.0890482	0	0	0	
-0.612	-20.092	0.130003	0	0.0807897	0	0	0	
-0.612	-20.341	0.150003	0	0.0878286	0	0	0	
-0.612	-20.585	0.140003	0	0.0853837	0	0	0	
-0.612	-20.827	0.150003	0	0.0906269	0	0	0	
-0.612	-21.064	0.150003	0	0.0902086	0	0	0	
-0.648	-21.303	0.140003	0	0.0955692	0	0	0	
-0.648	-21.537	0.140003	0	1.14481	0	0	0	
-0.648	-21.766	0.140003	0	0.14582	0	0	0	
-0.648	-21.991	0.100002	0	0.151316	0	0	0	
-0.612	-22.211	0.0800018	0	0.154989	0	0	0	
-0.612	-22.416	0.110003	0	-0.896551	0	0	0	
-0.612	-22.59	0.160004	0	0.132756	0	0	0	
-0.612	-22.751	0.220005	0	0.188543	0	0	0	
-0.612	-22.915	0.200005	0	0.210415	0	0	0	
-0.612	-23.095	0.160004	0	0.201868	0	0	0	
-0.612	-23.293	0.130003	0	0.168366	0	0	0	
-0.576	-23.49	0.120003	0	0.130763	0	0	0	
-0.576	-23.678	0.260006	0	-0.927968	0	0	0	
-0.612	-23.861	0.110003	0	0.0902426	0	0	0	
-0.612	-24.058	0.100002	0	1.15374	0	0	0	
-0.612	-24.247	0.170004	0	0.119342	0	0	0	
-0.612	-24.43	0.110003	0	0.131225	0	0	0	
-0.612	-24.617	0.0800018	0	0.139431	0	0	0	
-0.612	-24.799	0.160004	0	0.128578	0	0	0	
-0.576	-24.966	0.100002	0	0.134901	0	0	0	
-0.576	-25.135	0.0800018	0	-0.896746	0	0	0	
-0.576	-25.294	0.0900021	0	0.10093	0	0	0	
-0.576	-25.434	0.160004	0	0.117136	0	0	0	
-0.576	-25.566	0.170004	0	0.150748	0	0	0	
-0.576	-25.716	0.130003	0	0.163634	0	0	0	
-0.576	-25.89	0.0900021	0	0.126867	0	0	0	
-0.576	-26.063	0.0800018	0	0.0782902	0	0	0	
-0.576	-26.232	0.0600014	0	0.0771733	0	0	0	
-0.576	-26.394	0.0600014	0	0.0818268	0	0	0	
-0.576	-26.546	0.0800018	0	0.0922848	0	0	0	
-0.576	-26.694	0.120003	0	0.108613	0	0	0	
-0.576	-26.845	0.0600014	0	0.113628	0	0	0	
-0.576	-27.003	0.0600014	0	0.105311	0	0	0	
-0.576	-27.152	0.0800018	0	0.0892715	0	0	0	
-0.576	-27.288	0.0600014	0	0.103756	0	0	0	
-0.576	-27.413	0.160004	0	0.126055	0	0	0	
-0.576	-27.541	0.0800018	0	0.144754	0	0	0	
-0.576	-27.678	0.0800018	0	0.136833	0	0	0	
-0.576	-27.803	0.0800018	0	0.117368	0	0	0	
-0.576	-27.914	0.0800018	0	0.137967	0	0	0	
-0.576	-28.018	0.100002	0	0.162596	0	0	0	
-0.576	-28.119	0.100002	0	0.174069	0	0	0	
-0.576	-28.221	0.0800018	0	0.178002	0	0	0	
-0.576	-28.319	0.0600014	0	0.174335	0	0	0	
-0.576	-28.411	0.0800018	0	0.180211	0	0	0	
-0.576	-28.495	0.150003	0	0.190001	0	0	0	
-0.576	-28.583	0.0500011	0	0.203718	0	0	0	
-0.576	-28.686	0.0300007	0	0.194593	0	0	0	
-0.576	-28.774	0.0300007	0	0.164337	0	0	0	
-0.54	-28.834	0.0300007	0	0.191267	0	0	0	
-0.54	-28.868	0.0600014	0	-0.813841	0	0	0	
-0.504	-28.881	0.0500011	0	0.239311	0	0	0	
-0.504	-28.881	0.170004	0	-0.778257	0	0	0	
-0.504	-28.884	0.260006	0	0.250815	0	0	0	
-0.504	-28.915	0.180004	0	0.245067	0	0	0	
-0.504	-28.993	0.0900021	0	0.191397	0	0	0	
-0.504	-29.1	0.0400009	0	0.100846	0	0	0	
-0.504	-29.205	0.0100002	0	0.0439478	0	0	0	
-0.504	-29.29	0.0400009	0	0.0459243	0	0	0	
-0.504	-29.347	0.0500011	0	0.0823947	0	0	0	
-0.504	-29.382	0.160004	0	0.134532	0	0	0	
-0.504	-29.405	0.180004	0	0.175673	0	0	0	
-0.504	-29.451	0.140003	0	0.198044	0	0	0	
-0.504	-29.523	0.0400009	0	0.153596	0	0	0	
-0.504	-29.6	0.0200005	0	0.103004	0	0	0	
-0.504	-29.66	0	0	0.0921756	0	0	0	
-0.504	-29.694	0.0100002	0	0.123389	0	0	0	
-0.504	-29.7	0	0	0.172136	0	0	0	
-0.468	-29.695	-0.0100002	0	0.22517	0	0	0	
-0.468	-29.688	0.0100002	0	-0.811067	0	0	0	
-0.468	-29.673	0.150003	0	0.197254	0	0	0	
-0.468	-29.664	0.190004	0	0.212695	0	0	0	
-0.468	-29.689	0.150003	0	0.201473	0	0	0	
-0.504	-29.746	0.0400009	0	0.136511	0	0	0	
-0.504	-29.81	-0.0100002	0	1.13199	0	0	0	
-0.468	-29.85	-0.0500011	0	0.11319	0	0	0	
-0.468	-29.85	0.0900021	0	-0.899164	0	0	0	
-0.468	-29.833	0.140003	0	0.18115	0	0	0	
-0.468	-29.839	0.0700016	0	0.213705	0	0	0	
-0.468	-29.857	0.0800018	0	0.169963	0	0	0	
-0.468	-29.866	0.0600014	0	0.146864	0	0	0	
-0.468	-29.866	0.0400009	0	0.163796	0	0	0	
-0.468	-29.866	0.0200005	0	0.180871	0	0	0	
-0.468	-29.865	0	0	0.180871	0	0	0	
-0.468	-29.863	-0.0100002	0	0.182784	0	0	0	
-0.468	-29.857	-0.0300007	0	0.184719	0	0	0	
-0.468	-29.839	-0.0200005	0	0.192411	0	0	0	
-0.468	-29.808	-0.0100002	0	0.215505	0	0	0	
-0.468	-29.771	-0.0200005	0	0.240707	0	0	0	
-0.468	-29.732	-0.0400009	0	0.252735	0	0	0	
-0.432	-29.689	-0.0500011	0	0.257214	0	0	0	
-0.432	-29.64	-0.0500011	0	-0.791641	0	0	0	
-0.432	-29.581	-0.0600014	0	0.225	0	0	0	
-0.432	-29.508	-0.0100002	0	0.245003	0	0	0	
-0.432	-29.428	0.0200005	0	0.272846	0	0	0	
-0.396	-29.349	0	0	0.287518	0	0	0	
-0.396	-29.285	-0.140003	0	-0.770199	0	0	0	
-0.396	-29.218	-0.0400009	0	0.206858	0	0	0	
-0.396	-29.118	0.0200005	0	0.213712	0	0	0	
-0.396	-29.016	0.0400009	0	0.278079	0	0	0	
-0.396	-28.932	0.0100002	0	0.283652	0	0	0	
-0.396	-28.868	-0.0400009	0	0.250955	0	0	0	
-0.36	-28.815	-0.0900021	0	0.214119	0	0	0	
-0.36	-28.755	-0.100002	0	-0.863029	0	0	0	
-0.36	-28.67	-0.0600014	0	0.155704	0	0	0	
-0.36	-28.557	0	0	0.204622	0	0	0	
-0.36	-28.439	0.0300007	0	0.259728	0	0	0	
-0.36	-28.332	0.0100002	0	0.271271	0	0	0	
-0.36	-28.245	-0.0300007	0	0.252259	0	0	0	
-0.324	-28.17	-0.0800018	0	0.215823	0	0	0	
-0.324	-28.092	-0.0900021	0	-0.862842	0	0	0	
-0.324	-27.997	-0.0800018	0	0.148612	0	0	0	
-0.324	-27.88	-0.0300007	0	0.182525	0	0	0	
-0.288	-27.746	0.0300007	0	0.226323	0	0	0	
-0.288	-27.614	0.0200005	0	-0.796291	0	0	0	
-0.288	-27.499	-0.0100002	0	0.206621	0	0	0	
-0.288	-27.399	-0.0300007	0	0.176365	0	0	0	
-0.288	-27.3	-0.0500011	0	0.149635	0	0	0	
-0.288	-27.195	-0.0200005	0	0.149468	0	0	0	
-0.288	-27.081	-0.0200005	0	0.162679	0	0	0	
-0.288	-26.974	-0.0400009	0	0.181744	0	0	0	
-0.288	-26.877	-0.0800018	0	0.170328	0	0	0	
-0.288	-26.78	-0.0700016	0	0.153033	0	0	0	
-0.288	-26.673	-0.0700016	0	0.154727	0	0	0	
-0.288	-26.555	-0.0900021	0	0.175565	0	0	0	
-0.288	-26.432	-0.0800018	0	0.198491	0	0	0	
-0.288	-26.305	-0.0900021	0	0.21013	0	0	0	
-0.252	-26.174	-0.100002	0	0.219929	0	0	0	
-0.252	-26.043	-0.110003	0	-0.827404	0	0	0	
-0.252	-25.911	-0.140003	0	0.179291	0	0	0	
-0.252	-25.768	-0.0800018	0	0.183486	0	0	0	
-0.252	-25.614	-0.0600014	0	0.206847	0	0	0	
-0.252	-25.47	-0.100002	0	0.230409	0	0	0	
-0.252	-25.341	-0.140003	0	0.213936	0	0	0	
-0.252	-25.209	-0.150003	0	0.187715	0	0	0	
-0.252	-25.064	-0.140003	0	0.19571	0	0	0	
-0.216	-24.91	-0.150003	0	0.222902	0	0	0	
-0.216	-24.747	-0.150003	0	-0.814528	0	0	0	
-0.216	-24.576	-0.150003	0	0.20979	0	0	0	
-0.216	-24.402	-0.100002	0	0.227951	0	0	0	
-0.216	-24.217	-0.0700016	0	0.236673	0	0	0	
-0.18	-24.035	-0.130003	0	0.260766	0	0	0	
-0.18	-23.869	-0.150003	0	-0.798954	0	0	0	
-0.18	-23.702	-0.150003	0	0.177984	0	0	0	
-0.18	-23.525	-0.120003	0	0.182783	0	0	0	
-0.18	-23.344	-0.100002	0	0.204845	0	0	0	
-0.18	-23.164	-0.100002	0	0.215593	0	0	0	
-0.18	-22.995	-0.160004	0	0.216823	0	0	0	
-0.144	-22.831	-0.160004	0	0.198895	0	0	0	
-0.144	-22.653	-0.140003	0	-0.864932	0	0	0	
-0.144	-22.463	-0.130003	0	0.169134	0	0	0	
-0.144	-22.265	-0.110003	0	0.195219	0	0	0	
-0.144	-22.06	-0.100002	0	0.213846	0	0	0	
-0.144	-21.87	-0.130003	0	0.230699	0	0	0	
-0.108	-21.69	-0.140003	0	0.205545	0	0	0	
-0.108	-21.505	-0.140003	0	-0.867493	0	0	0	
-0.108	-21.317	-0.140003	0	0.149617	0	0	0	
-0.108	-21.119	-0.130003	0	0.158592	0	0	0	
-0.108	-20.919	-0.110003	0	0.181006	0	0	0	
-0.108	-20.725	-0.140003	0	0.188294	0	0	0	
-0.108	-20.539	-0.170004	0	0.180284	0	0	0	
-0.108	-20.358	-0.170004	0	0.168335	0	0	0	
-0.072	-20.166	-0.170004	0	0.162004	0	0	0	
-0.072	-19.966	-0.160004	0	-0.870973	0	0	0	
-0.072	-19.762	-0.150003	0	0.152091	0	0	0	
-0.072	-19.545	-0.100002	0	0.163237	0	0	0	
-0.072	-19.328	-0.0900021	0	0.191685	0	0	0	
-0.072	-19.117	-0.150003	0	0.195464	0	0	0	
-0.072	-18.922	-0.330008	0	0.187753	0	0	0	
-0.036	-18.73	-0.160004	0	0.160786	0	0	0	
-0.036	-18.505	-0.170004	0	-0.898761	0	0	0	
-0.036	-18.274	-0.110003	0	0.172186	0	0	0	
-0.036	-18.034	-0.120003	0	0.187592	0	0	0	
-0.036	-17.809	-0.110003	0	0.208853	0	0	0	
-0.036	-17.593	-0.140003	0	0.184306	0	0	0	
0	-17.392	-0.190004	0	0.170986	0	0	0	
0	-17.192	-0.160004	0	-0.911169	0	0	0	
0	-16.986	-0.160004	0	0.0948116	0	0	0	
0	-16.771	-0.140003	0	0.109791	0	0	0	
0	-16.548	-0.130003	0	0.130617	0	0	0	
0	-16.338	-0.140003	0	0.149675	0	0	0	
0	-16.136	-0.160004	0	0.128663	0	0	0	
0	-15.937	-0.200005	0	0.117001	0	0	0	
0	-15.734	-0.180004	0	0.11477	0	0	0	
0	-15.521	-0.180004	0	0.1259	0	0	0	
0	-15.305	-0.150003	0	0.148586	0	0	0	
0	-15.081	-0.170004	0	0.158039	0	0	0	
0.036	-14.858	-0.170004	0	0.177122	0	0	0	
0.036	-14.627	-0.180004	0	-0.87809	0	0	0	
0.036	-14.393	-0.170004	0	0.145519	0	0	0	
0.036	-14.15	-0.120003	0	0.155288	0	0	0	
0.036	-13.908	-0.130003	0	0.176597	0	0	0	
0.036	-13.674	-0.150003	0	0.178913	0	0	0	
0.036	-13.449	-0.170004	0	0.167807	0	0	0	
0.036	-13.227	-0.170004	0	0.154647	0	0	0	
0.036	-12.999	-0.190004	0	0.152822	0	0	0	
0.072	-12.768	-0.160004	0	0.168175	0	0	0	
0.072	-12.527	-0.190004	0	-0.879307	0	0	0	
0.072	-12.285	-0.190004	0	0.148275	0	0	0	
0.072	-12.033	-0.130003	0	0.154384	0	0	0	
0.072	-11.78	-0.140003	0	0.17775	0	0	0	
0.072	-11.53	-0.160004	0	0.184054	0	0	0	
0.072	-11.294	-0.170004	0	0.182713	0	0	0	
0.108	-11.054	-0.180004	0	0.160256	0	0	0	
0.108	-10.814	-0.190004	0	-0.885171	0	0	0	
0.108	-10.568	-0.200005	0	0.123417	0	0	0	
0.108	-10.319	-0.130003	0	0.139082	0	0	0	
0.108	-10.057	-0.140003	0	0.149114	0	0	0	
0.108	-9.807	-0.150003	0	0.178346	0	0	0	
0.144	-9.564	-0.170004	0	0.159925	0	0	0	
0.144	-9.323	-0.180004	0	-0.906321	0	0	0	
0.144	-9.079	-0.190004	0	0.0984833	0	0	0	
0.144	-8.834	-0.130003	0	0.108426	0	0	0	
0.144	-8.577	-0.130003	0	0.114591	0	0	0	
0.144	-8.33	-0.140003	0	0.141837	0	0	0	
0.144	-8.09	-0.150003	0	0.127163	0	0	0	
0.144	-7.853	-0.150003	0	0.118058	0	0	0	
0.144	-7.609	-0.170004	0	0.116493	0	0	0	
0.144	-7.365	-0.170004	0	0.134025	0	0	0	
0.18	-7.117	-0.180004	0	0.138274	0	0	0	
0.18	-6.873	-0.190004	0	-0.907013	0	0	0	
0.18	-6.624	-0.200005	0	0.0940497	0	0	0	
0.18	-6.37	-0.140003	0	0.107872	0	0	0	
0.18	-6.103	-0.140003	0	0.121786	0	0	0	
0.18	-5.855	-0.170004	0	0.151105	0	0	0	
0.18	-5.615	-0.190004	0	0.119368	0	0	0	
0.18	-5.376	-0.190004	0	0.108366	0	0	0	
0.18	-5.132	-0.200005	0	0.11063	0	0	0	
0.18	-4.888	-0.190004	0	0.124367	0	0	0	
0.18	-4.636	-0.200005	0	0.128617	0	0	0	
0.216	-4.382	-0.210005	0	0.148186	0	0	0	
0.216	-4.122	-0.180004	0	-0.900793	0	0	0	
0.216	-3.854	-0.170004	0	0.119527	0	0	0	
0.216	-3.576	-0.140003	0	0.139375	0	0	0	
0.216	-3.303	-0.150003	0	0.163192	0	0	0	
0.216	-3.038	-0.200005	0	0.158458	0	0	0	
0.216	-2.79	-0.200005	0	0.147891	0	0	0	
0.252	-2.54	-0.190004	0	0.11995	0	0	0	
0.252	-2.287	-0.200005	0	-0.929097	0	0	0	
0.252	-2.023	-0.210005	0	0.0854063	0	0	0	
0.252	-1.759	-0.160004	0	0.110878	0	0	0	
0.252	-1.486	-0.160004	0	0.115474	0	0	0	
0.252	-1.226	-0.170004	0	0.137308	0	0	0	
0.252	-0.976	-0.210005	0	0.117166	0	0	0	
0.252	-0.731	-0.210005	0	0.102542	0	0	0	
0.288	-0.48	-0.220005	0	0.0973208	0	0	0	
0.288	-0.228	-0.200005	0	-0.94412	0	0	0	
0.288	0.036	-0.200005	0	0.0665717	0	0	0	
0.288	0.32	-0.110003	0	0.093941	0	0	0	
0.288	0.608	-0.140003	0	0.13684	0	0	0	
0.288	0.87	-0.180004	0	0.149446	0	0	0	
0.288	1.109	-0.220005	0	0.104669	0	0	0	
0.288	1.349	-0.210005	0	0.0651846	0	0	0	
0.288	1.594	-0.200005	0	0.0712616	0	0	0	
0.324	1.846	-0.200005	0	0.0850162	0	0	0	
0.324	2.103	-0.200005	0	-0.954508	0	0	0	
0.324	2.363	-0.200005	0	0.06386	0	0	0	
0.324	2.628	-0.160004	0	0.0740813	0	0	0	
0.324	2.893	-0.160004	0	0.0881833	0	0	0	
0.324	3.14	-0.200005	0	0.0927988	0	0	0	
0.324	3.375	-0.220005	0	0.0629416	0	0	0	
0.324	3.61	-0.210005	0	0.0442627	0	0	0	
0.324	3.853	-0.200005	0	0.0483544	0	0	0	
0.324	4.101	-0.200005	0	0.067767	0	0	0	
0.324	4.356	-0.190004	0	0.0815755	0	0	0	
0.324	4.609	-0.210005	0	0.0992979	0	0	0	
0.36	4.862	-0.210005	0	0.0999088	0	0	0	
0.36	5.113	-0.210005	0	-0.952881	0	0	0	
0.36	5.369	-0.220005	0	0.0520979	0	0	0	
0.36	5.623	-0.170004	0	0.0660452	0	0	0	
0.36	5.883	-0.160004	0	0.0666723	0	0	0	
0.36	6.131	-0.200005	0	0.0825878	0	0	0	
0.36	6.368	-0.220005	0	0.0641319	0	0	0	
0.36	6.605	-0.210005	0	0.0473869	0	0	0	
0.36	6.846	-0.200005	0	0.0515118	0	0	0	
0.36	7.088	-0.220005	0	0.0633004	0	0	0	
0.36	7.332	-0.220005	0	0.0694114	0	0	0	
0.36	7.579	-0.210005	0	0.0774563	0	0	0	
0.36	7.832	-0.200005	0	0.0874515	0	0	0	
0.396	8.088	-0.200005	0	0.103243	0	0	0	
0.396	8.348	-0.200005	0	-0.943802	0	0	0	
0.396	8.613	-0.200005	0	0.0727204	0	0	0	
0.396	8.879	-0.150003	0	0.0868239	0	0	0	
0.396	9.142	-0.120003	0	0.0933517	0	0	0	
0.396	9.396	-0.200005	0	0.0922376	0	0	0	
0.396	9.63	-0.210005	0	0.0795869	0	0	0	
0.396	9.865	-0.210005	0	0.0457022	0	0	0	
0.432	10.102	-0.200005	0	0.051697	0	0	0	
0.432	10.345	-0.180004	0	-0.997578	0	0	0	
0.432	10.596	-0.180004	0	0.0224433	0	0	0	
0.432	10.85	-0.160004	0	0.0419958	0	0	0	
0.432	11.103	-0.120003	0	0.0521128	0	0	0	
